time,seconds_elapsed,z,y,x
1761585623934015500,15.864015380859374,1.689406156539917,2.7333199977874756,-1.853880763053894
1761585623943989500,15.873989501953124,1.4451279640197754,2.3947219848632812,-1.5426634550094604
1761585623953962500,15.88396240234375,1.2363324165344238,2.1031699180603027,-1.2341334819793701
1761585623963936500,15.8939365234375,1.0780500173568726,2.1717631816864014,-1.0022484064102173
1761585623973910500,15.90391064453125,1.0045784711837769,2.517475128173828,-0.8511078357696533
1761585623983883500,15.913883544921875,0.9642987251281738,2.915390968322754,-0.7317578792572021
1761585623993857500,15.923857421875,0.9146978855133057,3.1799440383911133,-0.607668399810791
1761585624003831600,15.93383154296875,0.8446037173271179,3.192923069000244,-0.45384135842323303
1761585624013805600,15.9438056640625,0.7663153409957886,3.062781572341919,-0.284270703792572
1761585624023778600,15.953778564453126,0.6467224955558777,3.0137438774108887,-0.11614067852497101
1761585624033752600,15.963752685546876,0.5041027665138245,3.085531711578369,0.06407143920660019
1761585624043726600,15.9737265625,0.31683844327926636,3.0420925617218018,0.2924860417842865
1761585624053699800,15.983699951171875,0.10590090602636337,2.7811100482940674,0.5834014415740967
1761585624063673900,15.993673828125,-0.07214003801345825,2.36618971824646,0.9078111052513123
1761585624073647600,16.003647705078127,-0.13581249117851257,1.9350658655166626,1.1687560081481934
1761585624083618600,16.01361865234375,-0.046982042491436005,0.9784404635429382,0.7437804341316223
1761585624093592600,16.023592529296874,0.10805441439151764,-0.07593532651662827,-0.32046371698379517
1761585624103566600,16.033566650390625,0.11597958952188492,0.20418976247310638,-0.8177158236503601
1761585624113540600,16.04354052734375,0.042787130922079086,1.14714777469635,-0.88608318567276
1761585624123513600,16.053513671875,0.1028207391500473,1.7357794046401978,-1.0155881643295288
1761585624133487600,16.063487548828125,0.22172582149505615,1.8973592519760132,-1.2607169151306152
1761585624143461600,16.073461669921876,0.24001190066337585,2.0979433059692383,-1.470363974571228
1761585624153434600,16.0834345703125,0.21039888262748718,2.3532161712646484,-1.6207798719406128
1761585624163408600,16.09340869140625,0.21933630108833313,2.4943583011627197,-1.7550020217895508
1761585624173382400,16.10338232421875,0.22374969720840454,2.5120017528533936,-1.8409122228622437
1761585624183356400,16.1133564453125,0.21009504795074463,2.312708854675293,-1.8152588605880737
1761585624193329700,16.12332958984375,0.20379774272441864,2.0441858768463135,-1.672752022743225
1761585624203303700,16.1333037109375,0.20407307147979736,1.7699214220046997,-1.4624472856521606
1761585624213277700,16.143277587890626,0.21049155294895172,1.4447606801986694,-1.233135461807251
1761585624223250700,16.153250732421874,0.21698321402072906,1.1313248872756958,-1.0286582708358765
1761585624233224700,16.163224609375,0.18767300248146057,0.8344570994377136,-0.8885272741317749
1761585624243198700,16.17319873046875,0.1282864511013031,0.5480726361274719,-0.7718525528907776
1761585624253171700,16.183171630859373,0.039078012108802795,0.43056705594062805,-0.6413472890853882
1761585624263145700,16.193145751953125,-0.03837750479578972,0.4969053864479065,-0.5230168104171753
1761585624273119700,16.20311962890625,-0.05447551608085632,0.5899401903152466,-0.4631604254245758
1761585624283093800,16.21309375,-0.011288539506494999,0.7004223465919495,-0.43170106410980225
1761585624293066500,16.22306640625,0.052855558693408966,0.7698365449905396,-0.4450959861278534
1761585624303040500,16.23304052734375,0.11477496474981308,0.76617830991745,-0.4784797430038452
1761585624313014500,16.2430146484375,0.17646309733390808,0.7889438271522522,-0.4929484724998474
1761585624322987500,16.252987548828123,0.2203156054019928,0.7617043256759644,-0.48234522342681885
1761585624332961500,16.26296142578125,0.21842849254608154,0.7652303576469421,-0.4319094717502594
1761585624342935600,16.272935546875,0.1770433783531189,0.736685574054718,-0.35103845596313477
1761585624352909600,16.28290966796875,0.14268380403518677,0.7098934054374695,-0.27604568004608154
1761585624362882600,16.292882568359374,0.11386170983314514,0.7417067885398865,-0.25332099199295044
1761585624372856600,16.302856689453126,0.09032256156206131,0.7612517476081848,-0.2992136478424072
1761585624382830600,16.31283056640625,0.08181889355182648,0.763207733631134,-0.36536574363708496
1761585624392803600,16.322803466796874,0.12792034447193146,0.8076095581054688,-0.3842478096485138
1761585624402777600,16.332777587890625,0.20360155403614044,0.8239263892173767,-0.3692265450954437
1761585624412751600,16.342751708984373,0.24991977214813232,0.8069947957992554,-0.37159568071365356
1761585624422725600,16.3527255859375,0.23601675033569336,0.92870032787323,-0.4310876727104187
1761585624432698600,16.36269873046875,0.15342147648334503,0.9848397374153137,-0.627781867980957
1761585624442672600,16.372672607421876,0.022633805871009827,0.903081476688385,-0.8427065014839172
1761585624452646700,16.382646728515624,-0.06639833003282547,0.8757449388504028,-0.9298555254936218
1761585624462619600,16.39261962890625,-0.043075885623693466,0.9718286991119385,-0.9249469041824341
1761585624472593700,16.40259375,0.04543560370802879,1.1093181371688843,-0.8864700794219971
1761585624482567400,16.4125673828125,0.2146352082490921,1.21482253074646,-0.8871269822120667
1761585624492541400,16.42254150390625,0.3991536796092987,1.304267168045044,-0.9557247161865234
1761585624502514700,16.4325146484375,0.5630860924720764,1.3853257894515991,-1.0896556377410889
1761585624512488700,16.44248876953125,0.6850833296775818,1.3386869430541992,-1.2723804712295532
1761585624522459000,16.452458984375,0.6938081383705139,1.273766279220581,-1.4290941953659058
1761585624532431600,16.462431640625,0.5527586340904236,1.143168568611145,-1.5116045475006104
1761585624542405600,16.472405517578125,0.2803781032562256,1.0220965147018433,-1.4403046369552612
1761585624552379600,16.482379638671876,-0.007913067936897278,1.0118412971496582,-1.2064852714538574
1761585624562353700,16.492353759765624,-0.20630541443824768,1.0118770599365234,-0.9419901371002197
1761585624572326700,16.50232666015625,-0.2830297350883484,1.003533959388733,-0.7591209411621094
1761585624582300700,16.51230078125,-0.31795430183410645,1.1588904857635498,-0.7579609155654907
1761585624592274700,16.522274658203123,-0.28152358531951904,1.0861811637878418,-0.9840978980064392
1761585624602247700,16.53224755859375,-0.22006502747535706,0.6980579495429993,-1.2601205110549927
1761585624612221700,16.5422216796875,-0.13736775517463684,0.2591641843318939,-1.4249286651611328
1761585624622195700,16.55219580078125,-0.03422721102833748,-0.15822318196296692,-1.4917206764221191
1761585624632169700,16.562169677734374,0.005778527818620205,-0.5417471528053284,-1.5318992137908936
1761585624642142700,16.572142822265626,-0.05408650264143944,-0.7236445546150208,-1.526618480682373
1761585624652116700,16.58211669921875,-0.12598305940628052,-0.6336776614189148,-1.4819477796554565
1761585624662090800,16.5920908203125,-0.18765974044799805,-0.3942711651325226,-1.478271245956421
1761585624672064800,16.602064697265625,-0.22728678584098816,-0.14145557582378387,-1.491297721862793
1761585624682038800,16.612038818359373,-0.24562372267246246,0.006508056540042162,-1.4710332155227661
1761585624692012800,16.6220126953125,-0.27263912558555603,-0.07291114330291748,-1.383532166481018
1761585624701985500,16.631985595703124,-0.3337283134460449,-0.31185182929039,-1.2060359716415405
1761585624711959600,16.64195947265625,-0.4587942957878113,-0.5991771817207336,-0.9687930941581726
1761585624721933600,16.65193359375,-0.6133383512496948,-0.8459441065788269,-0.6861427426338196
1761585624731906600,16.661906494140624,-0.7646750807762146,-0.978785514831543,-0.3826804757118225
1761585624741880600,16.671880615234375,-0.9869015216827393,-0.8163124322891235,0.0832749605178833
1761585624751854600,16.6818544921875,-1.1550993919372559,-0.6017269492149353,0.5990641117095947
1761585624761828600,16.69182861328125,-1.206034779548645,-0.4299408197402954,1.051308274269104
1761585624771801600,16.701801513671874,-1.1849619150161743,-0.3460361659526825,1.428067922592163
1761585624781775600,16.711775634765626,-1.104275107383728,-0.5557992458343506,1.6589237451553345
1761585624791749600,16.72174951171875,-0.9671582579612732,-1.1459556818008423,1.6577178239822388
1761585624801723000,16.731722900390626,-0.7687157392501831,-1.846248984336853,1.4191925525665283
1761585624811696600,16.741696533203125,-0.4839746952056885,-1.9816440343856812,1.1815049648284912
1761585624821670700,16.751670654296873,-0.17321522533893585,-1.7246689796447754,1.0485085248947144
1761585624831644700,16.761644775390625,0.11804522573947906,-1.3212488889694214,0.9380619525909424
1761585624841617700,16.77161767578125,0.3274434506893158,-0.7990520000457764,0.7906919717788696
1761585624851591700,16.781591796875,0.4442385733127594,-0.4123689532279968,0.5599530339241028
1761585624861565700,16.791565673828124,0.5107020735740662,-0.07672066241502762,0.3606884479522705
1761585624871538700,16.80153857421875,0.5685134530067444,0.2857947051525116,0.2841441035270691
1761585624881512700,16.8115126953125,0.5943666100502014,0.504507839679718,0.2851718068122864
1761585624891486700,16.82148681640625,0.5719857811927795,0.5291470289230347,0.32809868454933167
1761585624901460700,16.831460693359375,0.5040948987007141,0.365543395280838,0.41769832372665405
1761585624911433700,16.841433837890627,0.3855384886264801,0.04339708760380745,0.5423223376274109
1761585624921407700,16.85140771484375,0.21910132467746735,-0.29108530282974243,0.6418198943138123
1761585624931381800,16.8613818359375,0.07153932750225067,-0.4655066132545471,0.7077816724777222
1761585624941354800,16.871354736328126,-0.023935528472065926,-0.4928825795650482,0.6889408826828003
1761585624951328800,16.881328857421874,-0.04358077421784401,-0.4602274000644684,0.573792576789856
1761585624961302800,16.891302734375,0.021563075482845306,-0.3427782654762268,0.44464975595474243
1761585624971276800,16.90127685546875,0.12098056823015213,-0.13408732414245605,0.33386877179145813
1761585624981249800,16.911249755859377,0.19196473062038422,0.09250747412443161,0.22888880968093872
1761585624991223800,16.921223876953125,0.22928273677825928,0.21752220392227173,0.13721682131290436
1761585625001197800,16.93119775390625,0.24454477429389954,0.17370282113552094,0.05809217691421509
1761585625011170600,16.941170654296876,0.22059737145900726,0.06947335600852966,0.05701705813407898
1761585625021144600,16.95114453125,0.17081595957279205,-0.052049607038497925,0.12332683801651001
1761585625031118600,16.96111865234375,0.12068476527929306,-0.1648610383272171,0.26476243138313293
1761585625041092600,16.971092529296875,0.10775751620531082,-0.2546987533569336,0.4473159909248352
1761585625051065600,16.981065673828127,0.11353888362646103,-0.36841127276420593,0.6308918595314026
1761585625061039600,16.99103955078125,0.09212014079093933,-0.4892977476119995,0.7748684287071228
1761585625071013600,17.001013671875,0.016688719391822815,-0.5634640455245972,0.8394948840141296
1761585625080986600,17.010986572265626,-0.07639382034540176,-0.575577437877655,0.8217124342918396
1761585625090960600,17.020960693359374,-0.11617814004421234,-0.54307621717453,0.7279451489448547
1761585625100934700,17.0309345703125,-0.08657151460647583,-0.4739818871021271,0.5864679217338562
1761585625110908700,17.04090869140625,-0.000553349032998085,-0.36603134870529175,0.4375343918800354
1761585625120882000,17.0508818359375,0.09500912576913834,-0.28434714674949646,0.2959090769290924
1761585625130855700,17.060855712890625,0.1662227362394333,-0.2513558268547058,0.15369747579097748
1761585625140829700,17.07082958984375,0.18428775668144226,-0.22158780694007874,0.034013163298368454
1761585625150802700,17.080802734375,0.1761285811662674,-0.1640985757112503,-0.04745698720216751
1761585625160776700,17.090776611328124,0.1669348180294037,-0.07567603141069412,-0.08519850671291351
1761585625170750700,17.100750732421876,0.1662209928035736,0.00872588250786066,-0.11902705579996109
1761585625180724700,17.110724853515624,0.15177761018276215,0.09956976771354675,-0.15422631800174713
1761585625190697700,17.12069775390625,0.137604221701622,0.19016370177268982,-0.20384053885936737
1761585625200671700,17.130671630859375,0.15051469206809998,0.22748443484306335,-0.2394976019859314
1761585625210645800,17.140645751953127,0.16959984600543976,0.20508664846420288,-0.249221533536911
1761585625220618800,17.15061865234375,0.16261783242225647,0.14611095190048218,-0.24474449455738068
1761585625230592800,17.1605927734375,0.12390690296888351,0.06696765869855881,-0.21834836900234222
1761585625240566800,17.17056689453125,0.10856974869966507,-0.030946120619773865,-0.1564738154411316
1761585625250540800,17.180540771484374,0.11396815627813339,-0.15272347629070282,-0.05969616770744324
1761585625260513800,17.190513671875,0.10037271678447723,-0.18844684958457947,0.04961247742176056
1761585625270487800,17.20048779296875,0.03864988684654236,-0.12874799966812134,0.13323667645454407
1761585625280461800,17.2104619140625,-0.025517115369439125,-0.024757688865065575,0.18716488778591156
1761585625290434600,17.2204345703125,-0.04766964539885521,0.06101641431450844,0.19591479003429413
1761585625300408600,17.23040869140625,-0.025799768045544624,0.07729898393154144,0.1878233104944229
1761585625310382600,17.240382568359376,0.011081121861934662,0.06291637569665909,0.1803763210773468
1761585625320356600,17.250356689453124,0.04800105467438698,0.024504534900188446,0.2040424942970276
1761585625330329600,17.26032958984375,0.08161623775959015,-0.008874750696122646,0.2469143569469452
1761585625340303600,17.2703037109375,0.10370929539203644,-0.02908521331846714,0.2725009322166443
1761585625350277600,17.280277587890627,0.1031179279088974,-0.04382547736167908,0.25100505352020264
1761585625360250600,17.290250732421875,0.06962361931800842,-0.04768919199705124,0.168880894780159
1761585625370224600,17.300224609375,-0.007300988771021366,-0.04556478559970856,0.07769878953695297
1761585625380198700,17.31019873046875,-0.08040556311607361,-0.028455574065446854,0.04969058558344841
1761585625390172700,17.320172607421874,-0.09707455337047577,0.026125112548470497,0.06480509042739868
1761585625400145700,17.330145751953125,-0.04169198498129845,0.04424446076154709,0.07489234954118729
1761585625410119700,17.34011962890625,0.04518083110451698,0.00360089261084795,0.06620361655950546
1761585625420093700,17.35009375,0.09683284163475037,-0.020719094201922417,0.030815793201327324
1761585625430066700,17.360066650390625,0.09511493146419525,-0.026260022073984146,-0.03018326312303543
1761585625440040700,17.370040771484376,0.06058038771152496,-0.04356710612773895,-0.09594123810529709
1761585625450014500,17.380014404296876,0.024859143421053886,-0.03026381880044937,-0.12764057517051697
1761585625459988500,17.389988525390624,-0.02006012760102749,0.04697398096323013,-0.1580384224653244
1761585625469961700,17.399961669921876,-0.06211508810520172,0.1063314825296402,-0.24292416870594025
1761585625479935700,17.409935791015624,-0.07151258736848831,0.11240428686141968,-0.34681087732315063
1761585625489909800,17.41990966796875,-0.053715936839580536,0.080071821808815,-0.4236909747123718
1761585625499882800,17.4298828125,-0.014535775408148766,0.005356837995350361,-0.3887207508087158
1761585625509856800,17.439856689453126,0.03480108454823494,-0.038170963525772095,-0.22756946086883545
1761585625519830800,17.449830810546874,0.09617415815591812,-0.05476512387394905,-0.01869586855173111
1761585625529804800,17.4598046875,0.15515467524528503,-0.13031648099422455,0.18020933866500854
1761585625539777800,17.46977783203125,0.16716952621936798,-0.17644189298152924,0.33654993772506714
1761585625549751800,17.479751708984374,0.1314014494419098,-0.1845858097076416,0.4013363718986511
1761585625559725800,17.489725830078125,0.09086333215236664,-0.1955476552248001,0.3611639142036438
1761585625569698800,17.49969873046875,0.055124811828136444,-0.2231379896402359,0.2574061453342438
1761585625579672800,17.5096728515625,0.02692539617419243,-0.2252408117055893,0.1286471039056778
1761585625589646800,17.519646728515625,0.015675542876124382,-0.19149065017700195,0.023386115208268166
1761585625599620900,17.529620849609376,0.02499527484178543,-0.12650179862976074,-0.06973131000995636
1761585625609593600,17.539593505859376,0.043962933123111725,-0.05277959257364273,-0.1708090752363205
1761585625619567600,17.549567626953124,0.04515442997217178,0.03483707457780838,-0.2660559415817261
1761585625629541600,17.559541748046875,0.021379442885518074,0.16572338342666626,-0.2955648601055145
1761585625639514600,17.5695146484375,-0.005100633949041367,0.29521456360816956,-0.2564083933830261
1761585625649488600,17.579488525390627,-0.0022550320718437433,0.3374851644039154,-0.18866078555583954
1761585625659462700,17.589462646484375,0.04420753940939903,0.2631525993347168,-0.11603638529777527
1761585625669436700,17.599436767578126,0.08420424163341522,0.09419062733650208,-0.02436869777739048
1761585625679409700,17.60940966796875,0.09499697387218475,-0.07461410760879517,0.07692942768335342
1761585625689383700,17.6193837890625,0.06104666367173195,-0.1939389407634735,0.17263592779636383
1761585625699357700,17.629357666015625,0.0006011608056724072,-0.25561055541038513,0.21785373985767365
1761585625709330700,17.63933056640625,-0.04780445247888565,-0.2407280057668686,0.19348448514938354
1761585625719304700,17.6493046875,-0.08212562650442123,-0.16530419886112213,0.1278512179851532
1761585625729278700,17.65927880859375,-0.0855490118265152,-0.040160201489925385,0.056821782141923904
1761585625739252700,17.669252685546876,-0.06279256939888,0.06855855137109756,-0.02179792895913124
1761585625749225700,17.679225830078124,-0.016511615365743637,0.15483124554157257,-0.08867769688367844
1761585625759199700,17.68919970703125,0.054196376353502274,0.211099311709404,-0.1504979133605957
1761585625769173500,17.699173583984376,0.10844331234693527,0.24870739877223969,-0.22282350063323975
1761585625779146800,17.709146728515623,0.11675503849983215,0.3029698431491852,-0.3016195297241211
1761585625789120800,17.719120849609375,0.08481942117214203,0.4246383011341095,-0.3359736204147339
1761585625799094800,17.7290947265625,0.014184667728841305,0.4486062228679657,-0.2408420294523239
1761585625809068800,17.73906884765625,-0.015141754411160946,0.13698764145374298,-0.1272389143705368
1761585625819041800,17.749041748046874,0.04299212247133255,-0.2567631006240845,-0.10242944210767746
1761585625829015800,17.759015869140626,0.12218563258647919,-0.374488890171051,-0.1484588235616684
1761585625838989800,17.76898974609375,0.15028013288974762,-0.26433467864990234,-0.1983715146780014
1761585625848962800,17.778962890625,0.13203604519367218,-0.06526157259941101,-0.2215743213891983
1761585625858936800,17.788936767578125,0.11528289318084717,0.08306744694709778,-0.21756651997566223
1761585625868910800,17.798910888671877,0.0927167534828186,0.11211889237165451,-0.19608888030052185
1761585625878884900,17.808884765625,0.07505732774734497,0.050774045288562775,-0.12247271835803986
1761585625888857600,17.818857666015624,0.0539856031537056,-0.07375538349151611,-0.025190534070134163
