time,seconds_elapsed,z,y,x
1768578445749678800,11.476678955078125,0.23223984241485596,-0.7771569490432739,-0.11654569953680038
1768578445759651800,11.48665185546875,0.25210681557655334,-0.8308918476104736,-0.15735416114330292
1768578445769625900,11.4966259765625,0.2902001440525055,-0.8675031065940857,-0.1779571771621704
1768578445779598800,11.506598876953126,0.334984689950943,-0.8884648084640503,-0.17058522999286652
1768578445789572000,11.516572021484375,0.3629430830478668,-0.9261429309844971,-0.15128956735134125
1768578445799546000,11.526546142578125,0.37393465638160706,-0.9823873043060303,-0.1078987643122673
1768578445809518800,11.536518798828125,0.3760659992694855,-1.0126231908798218,-0.05804811045527458
1768578445819491800,11.546491943359374,0.3828217387199402,-1.043482780456543,-0.025888780131936073
1768578445829465900,11.5564658203125,0.3880934715270996,-1.077852725982666,-0.006512952037155628
1768578445839438800,11.56643896484375,0.38461264967918396,-1.1104108095169067,-0.0007031913846731186
1768578445849412900,11.576412841796875,0.3765033185482025,-1.117432951927185,0.005058291368186474
1768578445859385900,11.5863857421875,0.3631264567375183,-1.1322075128555298,-0.001318042748607695
1768578445869359000,11.596359130859375,0.36311420798301697,-1.159644365310669,-0.008097917772829533
1768578445879333000,11.6063330078125,0.38894668221473694,-1.1451702117919922,-0.012788907624781132
1768578445889305900,11.616305908203126,0.4272424280643463,-1.0871433019638062,-0.0009785874281078577
1768578445899278800,11.62627880859375,0.4643913805484772,-0.9952427744865417,0.058305755257606506
1768578445909253400,11.63625341796875,0.48121219873428345,-0.8960698246955872,0.114876888692379
1768578445919226000,11.64622607421875,0.48128268122673035,-0.8329464197158813,0.1354212909936905
1768578445929199000,11.65619921875,0.47491374611854553,-0.8237950205802917,0.13086383044719696
1768578445939173000,11.666173095703124,0.4573252201080322,-0.9007406830787659,0.08513455092906952
1768578445949146400,11.676146484375,0.43087124824523926,-1.027506709098816,0.0016849320381879807
1768578445959119400,11.686119384765625,0.3949391543865204,-1.1115778684616089,-0.07266972959041595
1768578445969093400,11.69609326171875,0.3632299602031708,-1.163630723953247,-0.12414197623729706
1768578445979066400,11.70606640625,0.3384416401386261,-1.2224739789962769,-0.14662973582744598
1768578445989039000,11.7160390625,0.325449675321579,-1.2624636888504028,-0.1517387479543686
1768578445999013000,11.72601318359375,0.32948604226112366,-1.259777307510376,-0.1434125304222107
1768578446008986000,11.735986083984375,0.36134329438209534,-1.1880970001220703,-0.13465818762779236
1768578446018959400,11.74595947265625,0.4095495045185089,-1.1050753593444824,-0.1243991106748581
1768578446028933400,11.755933349609375,0.44340839982032776,-1.055781602859497,-0.14662052690982819
1768578446038906400,11.76590625,0.4607151746749878,-0.9577392339706421,-0.1598968207836151
1768578446048879400,11.77587939453125,0.4746943712234497,-0.8855516314506531,-0.16618692874908447
1768578446058853400,11.785853271484376,0.4641450047492981,-0.8682354688644409,-0.175275981426239
1768578446068826000,11.795826171875,0.433403342962265,-0.8863041996955872,-0.17037257552146912
1768578446078800100,11.805800048828125,0.39077645540237427,-0.8944224119186401,-0.1419888138771057
1768578446088773400,11.8157734375,0.35194358229637146,-0.8767041563987732,-0.10299372673034668
1768578446098746400,11.825746337890624,0.33731895685195923,-0.7776519656181335,-0.042513277381658554
1768578446108720400,11.835720458984374,0.3334975838661194,-0.7102271318435669,-0.007431991398334503
1768578446118693400,11.845693359375,0.32644128799438477,-0.7191489934921265,-0.022869005799293518
1768578446128666000,11.855666015625,0.31505706906318665,-0.731208324432373,-0.05900037661194801
1768578446138640100,11.86564013671875,0.31233641505241394,-0.7493245601654053,-0.09067649394273758
1768578446148613000,11.875613037109375,0.3158129155635834,-0.7596927881240845,-0.1130068376660347
1768578446158586400,11.88558642578125,0.3187829852104187,-0.7592900395393372,-0.1216190978884697
1768578446168560400,11.895560302734374,0.3072115480899811,-0.78245609998703,-0.1386745125055313
1768578446178533400,11.905533447265626,0.29936426877975464,-0.7967320680618286,-0.16859778761863708
1768578446188506400,11.91550634765625,0.31013223528862,-0.7873673439025879,-0.15993905067443848
1768578446198480400,11.92548046875,0.3436692953109741,-0.7622883319854736,-0.09915190190076828
1768578446208453000,11.935453125,0.36797890067100525,-0.7388882040977478,-0.04963122308254242
1768578446218426000,11.945426025390624,0.36857640743255615,-0.7627348899841309,-0.04286323860287666
1768578446228400000,11.955400146484376,0.3521806597709656,-0.7701669931411743,-0.06962454319000244
1768578446238373400,11.965373291015625,0.3456151485443115,-0.7602327466011047,-0.09849363565444946
1768578446248346400,11.975346435546875,0.3613320589065552,-0.7685120105743408,-0.129988431930542
1768578446258320400,11.9853203125,0.3861601948738098,-0.7588265538215637,-0.16806936264038086
1768578446268293400,11.99529345703125,0.40173062682151794,-0.7488397359848022,-0.18979090452194214
1768578446278266000,12.00526611328125,0.41082414984703064,-0.7160010933876038,-0.18969285488128662
1768578446288240000,12.015240234375,0.4118705093860626,-0.6876967549324036,-0.15170153975486755
1768578446298213000,12.025213134765625,0.4124530553817749,-0.6596335172653198,-0.11942805349826813
1768578446308186400,12.035186279296875,0.43233782052993774,-0.6072726249694824,-0.06964612007141113
1768578446318160400,12.045160400390625,0.44606342911720276,-0.6067068576812744,-0.017160940915346146
1768578446328133400,12.05513330078125,0.42050987482070923,-0.6443849802017212,0.023581961169838905
1768578446338106400,12.0651064453125,0.37829819321632385,-0.6784701943397522,0.04035050421953201
1768578446348080000,12.075080078125,0.3508191704750061,-0.7236618995666504,0.03148484230041504
1768578446358053000,12.08505322265625,0.34191665053367615,-0.7456032037734985,-0.000936933676712215
1768578446368026400,12.0950263671875,0.342891126871109,-0.7104649543762207,-0.021836357191205025
1768578446378000400,12.10500048828125,0.37032803893089294,-0.6610721349716187,-0.03454536572098732
1768578446387973400,12.114973388671874,0.3851650357246399,-0.6407876014709473,-0.06888043880462646
1768578446397946400,12.1249462890625,0.3858502507209778,-0.6362752914428711,-0.12571388483047485
1768578446407920400,12.13492041015625,0.3880915641784668,-0.6353021860122681,-0.1709255576133728
1768578446417893000,12.14489306640625,0.388139933347702,-0.6089861392974854,-0.18780183792114258
1768578446427867100,12.1548671875,0.37806519865989685,-0.5830698609352112,-0.17713160812854767
1768578446437840100,12.164840087890624,0.3681679666042328,-0.5405725836753845,-0.16063658893108368
1768578446447813400,12.1748134765625,0.3668696880340576,-0.5044992566108704,-0.16234846413135529
1768578446457787400,12.184787353515626,0.3814304769039154,-0.4833436608314514,-0.1899631768465042
1768578446467760400,12.194760498046875,0.40468332171440125,-0.4775553047657013,-0.24517369270324707
1768578446477733400,12.2047333984375,0.4199383556842804,-0.47298479080200195,-0.3387065529823303
1768578446487707400,12.214707275390625,0.4173066020011902,-0.5324116349220276,-0.48993149399757385
1768578446497680100,12.22468017578125,0.4126944839954376,-0.5387782454490662,-0.6853237748146057
1768578446507653000,12.234653076171876,0.4125155210494995,-0.5167080760002136,-0.8774271607398987
1768578446517627100,12.244627197265626,0.4123540222644806,-0.49819082021713257,-1.0277613401412964
1768578446527600400,12.254600341796875,0.38667234778404236,-0.4834930896759033,-1.0945731401443481
1768578446537573400,12.264573486328125,0.35912376642227173,-0.4665958285331726,-1.0689088106155396
1768578446547547400,12.27454736328125,0.33317792415618896,-0.4183894097805023,-0.9994072318077087
1768578446557520400,12.284520263671874,0.3438511788845062,-0.42542311549186707,-0.8854427337646484
1768578446567493000,12.2944931640625,0.3412732481956482,-0.38732871413230896,-0.7551379799842834
1768578446577467100,12.304467041015625,0.34442222118377686,-0.333025187253952,-0.6425850987434387
1768578446587440000,12.314440185546875,0.36551979184150696,-0.3354007303714752,-0.5779759883880615
1768578446597413400,12.324413330078125,0.37173160910606384,-0.34319040179252625,-0.5568471550941467
1768578446607387400,12.334387451171875,0.37378808856010437,-0.394727885723114,-0.5597543120384216
1768578446617360400,12.3443603515625,0.3582315146923065,-0.44770410656929016,-0.5967816710472107
1768578446627333000,12.3543330078125,0.3171061873435974,-0.4902869760990143,-0.6196715235710144
1768578446637307100,12.36430712890625,0.2823813855648041,-0.5135644674301147,-0.624020516872406
1768578446647280000,12.374280029296875,0.2712847888469696,-0.47614943981170654,-0.6064684391021729
1768578446657253400,12.38425341796875,0.27516162395477295,-0.4146858751773834,-0.5846105813980103
1768578446667227400,12.394227294921874,0.279153972864151,-0.3415629267692566,-0.5675152540206909
1768578446677200400,12.404200439453126,0.2897892892360687,-0.2070954591035843,-0.5246464014053345
1768578446687173400,12.41417333984375,0.3243403434753418,-0.1375054568052292,-0.4802379012107849
1768578446697147400,12.4241474609375,0.3597460985183716,-0.0701444074511528,-0.4411144256591797
1768578446707120000,12.4341201171875,0.3724967837333679,-0.022488469257950783,-0.40080854296684265
1768578446717093000,12.444093017578124,0.3824842572212219,-0.02158859185874462,-0.3712572157382965
1768578446727067100,12.454067138671874,0.362938791513443,-0.010929022915661335,-0.3506384789943695
1768578446737040400,12.464040283203126,0.32213327288627625,-0.040725164115428925,-0.33512037992477417
1768578446747013400,12.474013427734375,0.3025129437446594,-0.0779244676232338,-0.3253987729549408
1768578446756987400,12.4839873046875,0.31296098232269287,-0.12128791213035583,-0.3260475993156433
1768578446766960400,12.49396044921875,0.32567596435546875,-0.14958533644676208,-0.3166056275367737
1768578446776933000,12.50393310546875,0.3222796320915222,-0.20597785711288452,-0.32460349798202515
1768578446786907100,12.5139072265625,0.29629838466644287,-0.28595632314682007,-0.34985849261283875
1768578446796880100,12.523880126953125,0.2788909673690796,-0.3200330138206482,-0.3618544340133667
1768578446806853400,12.533853271484375,0.3030722141265869,-0.30691319704055786,-0.3629969358444214
1768578446816827400,12.543827392578125,0.3257661759853363,-0.3226029574871063,-0.4037000834941864
1768578446826800400,12.55380029296875,0.3241419196128845,-0.3105420470237732,-0.46511310338974
1768578446836773000,12.563773193359374,0.3303051292896271,-0.2888116240501404,-0.5189555287361145
1768578446846747100,12.5737470703125,0.3400014340877533,-0.3058457374572754,-0.5729939937591553
1768578446856720100,12.58372021484375,0.337497740983963,-0.3233811855316162,-0.6178270578384399
1768578446866693400,12.593693359375,0.3335874378681183,-0.30690208077430725,-0.6266983151435852
1768578446876667100,12.603667236328125,0.328445702791214,-0.31526556611061096,-0.6263573169708252
1768578446886640400,12.613640380859374,0.3222663700580597,-0.35539355874061584,-0.6602811813354492
1768578446896613400,12.62361328125,0.32042309641838074,-0.402831107378006,-0.706747829914093
1768578446906591700,12.633591796875,0.32827410101890564,-0.4260464012622833,-0.7517821788787842
1768578446916564700,12.643564697265624,0.3165436387062073,-0.4869682490825653,-0.8448110818862915
1768578446926537700,12.653537841796876,0.2620446979999542,-0.5054090023040771,-0.9169470071792603
1768578446936511700,12.66351171875,0.21078412234783173,-0.47146910429000854,-0.9153861999511719
1768578446946484500,12.673484375,0.2155866026878357,-0.4094235599040985,-0.8786614537239075
1768578446956457700,12.683457763671875,0.24458074569702148,-0.3155215382575989,-0.7993554472923279
1768578446966431700,12.693431640625,0.25704166293144226,-0.2292974293231964,-0.7030590176582336
1768578446976404700,12.70340478515625,0.25512242317199707,-0.16053001582622528,-0.6339914798736572
1768578446986377700,12.713377685546876,0.23848670721054077,-0.11053688824176788,-0.5825125575065613
1768578446996351700,12.723351806640625,0.24210308492183685,-0.060417305678129196,-0.5478547811508179
1768578447006324700,12.73332470703125,0.2692537307739258,-0.05479297414422035,-0.5236197710037231
1768578447016297500,12.74329736328125,0.29933837056159973,-0.03539920225739479,-0.5165470838546753
1768578447026271500,12.753271484375,0.2879544198513031,-0.07844068109989166,-0.5247573256492615
1768578447036244700,12.76324462890625,0.24133260548114777,-0.15391972661018372,-0.5480208396911621
1768578447046218800,12.77321875,0.21789492666721344,-0.19090703129768372,-0.5604591369628906
1768578447056191700,12.783191650390625,0.19294261932373047,-0.2638271450996399,-0.5741618275642395
1768578447066164700,12.793164794921875,0.14695888757705688,-0.31646451354026794,-0.5636892318725586
1768578447076137500,12.803137451171875,0.1226717159152031,-0.31446826457977295,-0.5375681519508362
1768578447086111500,12.813111572265624,0.09201154112815857,-0.3127087354660034,-0.536465048789978
1768578447096084500,12.82308447265625,0.03958164528012276,-0.2920786738395691,-0.5286862850189209
1768578447106057700,12.8330576171875,0.023337695747613907,-0.29207921028137207,-0.4940255284309387
1768578447116031700,12.84303173828125,0.049074530601501465,-0.32693856954574585,-0.4364948272705078
1768578447126004700,12.853004638671875,0.09254930168390274,-0.3768179714679718,-0.4086831510066986
1768578447135977700,12.862977783203124,0.09702731668949127,-0.3858020305633545,-0.40600597858428955
1768578447145951700,12.87295166015625,0.092144675552845,-0.3948836624622345,-0.4221189022064209
1768578447155924500,12.882924560546876,0.11372576653957367,-0.3965887129306793,-0.44235697388648987
1768578447165897700,12.892897705078125,0.1329258233308792,-0.3574889898300171,-0.44375672936439514
